robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.4769691171252983,-0.5228671145466562,1.4133590891278585,-2.2312295071016814,0.5369691195094841,0.05713286876404318,0.54,3.73,35.2062554359436,0.5660342090990855,-0.1664490136034834,0.59,-3.92,35.20669889450073
0.0,1.436034213867457,0.35355096732303026,1.2779597978240975,2.636992881942886,0.5660342090990855,-0.1664490136034834,0.59,-3.92,35.44018769264221,0.5170813743424661,0.05501683658759713,0.52,3.92,35.44078087806702
0.0,1.467081362421537,-0.5149831562598455,1.4043609673073714,-2.217941133089785,0.5170813743424661,0.05501683658759713,0.52,3.92,35.63670253753662,0.5666954751104096,-0.1641835512144471,0.59,-3.88,35.63741755485535
0.0,1.4366954798787812,0.2758164464013671,1.303193735432811,2.3583601341874716,0.5666954751104096,-0.1641835512144471,0.59,-3.88,35.9400908946991,0.5490102969643623,0.03298020356369453,0.55,3.42,35.94047832489014
0.0,1.4790103041169198,-0.4670197964363055,1.4483445060397044,-1.8292834154599924,0.5490102969643623,0.03298020356369453,0.55,3.42,36.332852840423584,0.5955104992685661,-0.17253186737789358,0.62,-3.42,36.33379912376404
0.0,1.4255104825792655,0.24746811950908457,1.300339229706379,2.269433022958901,0.5955104992685661,-0.17253186737789358,0.62,-3.42,36.62840938568115,0.559529385930729,0.02295356791397396,0.56,3.23,36.629382610321045
0.0,1.4695294121567728,-0.47704643208602604,1.4487410212753904,-1.7744648100205311,0.559529385930729,0.02295356791397396,0.56,3.23,36.971709966659546,0.6026018821945388,-0.18376879924404785,0.63,-3.37,36.97234797477722
0.0,1.4126018845787245,0.28623119956385923,1.2676764929978703,2.479600922354276,0.6026018821945388,-0.18376879924404785,0.63,-3.37,37.27557730674744,0.5390604026089891,0.03184151910689269,0.54,3.55,37.276007652282715
0.0,1.4690604097615465,-0.5381584737405499,1.4347713196645182,-2.0507326886835338,0.5390604026089891,0.03184151910689269,0.54,3.55,37.50356888771057,0.5893013739997134,-0.19267560977469347,0.62,-3.75,37.504138231277466
0.0,1.409301366847156,0.2373243973778639,1.2657687240056636,2.4141667047894577,0.5893013739997134,-0.19267560977469347,0.62,-3.75,37.70636343955994,0.5399219718792044,0.00917955783638929,0.54,3.33,37.707159996032715
0.0,1.4699219790317617,-0.5208204135533813,1.4608560598496776,-1.7875838009869116,0.5399219718792044,0.00917955783638929,0.54,3.33,37.94971966743469,0.6056741846282511,-0.20678196748000838,0.64,-3.46,37.950496673583984
0.0,1.3856741560180215,0.24321802059906267,1.2327718184071683,2.5137665772325337,0.6056741846282511,-0.20678196748000838,0.64,-3.46,38.22019839286804,0.5399392511390539,0.008099696253417147,0.54,3.44,38.22090291976929
0.0,1.4599392678283545,-0.6019003180516976,1.4507468615346046,-2.0302276979881686,0.5399392511390539,0.008099696253417147,0.54,3.44,38.53090238571167,0.5976104607154215,-0.22904527334896416,0.64,-3.81,38.53174161911011
0.0,1.367610441641935,0.2309547349956861,1.1943737745320833,2.6664810676226236,0.5976104607154215,-0.22904527334896416,0.64,-3.81,38.79536032676697,0.5199625604492778,-0.0062398502410782744,0.52,3.54,38.795716524124146
0.0,1.459962558065092,-0.6062398740829362,1.4671321459154814,-1.9078890829182578,0.5199625604492778,-0.0062398502410782744,0.52,3.54,39.04947233200073,0.6126735455521813,-0.24542030596615128,0.66,-3.69,39.05403470993042
0.0,1.3326735741624107,0.16457969045757004,1.1759130996331373,2.5193686889016433,0.6126735455521813,-0.24542030596615128,0.66,-3.69,39.377556800842285,0.5387884233323842,-0.03615293740491364,0.54,3.14,39.377933502197266
