robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.4461858508292322,0.09800845765102165,0.8600000143051147,-0.029999999329447746,0.59,0.13,0.53,-0.27,-0.47,0.4,3.98,2.04,0.22,0.12499022483825684,0.1
0.0,1.445955624308044,0.050141933051616544,0.8500000238418579,-0.07999999821186066,0.6,0.13,0.53,-0.28,-0.48,0.4,4.04,2.06,0.22,0.08405256271362305,0.1
0.0,1.4533520272999818,0.06906957255187385,0.8600000143051147,-0.019999999552965164,0.59,0.09,0.53,-0.28,-0.49,0.4,4.09,2.07,0.15,0.12052059173583984,0.1
0.0,1.4533520272999818,0.049069572998908684,0.8600000143051147,-0.03999999910593033,0.59,0.09,0.53,-0.28,-0.49,0.4,4.15,2.08,0.15,0.14412593841552734,0.1
0.0,1.4533520272999818,-0.0009304314714396744,0.8600000143051147,-0.09000000357627869,0.59,0.09,0.53,-0.29,-0.5,0.4,4.21,2.08,0.15,0.001528024673461914,0.1
0.0,1.4383853408773062,0.03362016410554429,0.8500000238418579,-0.009999999776482582,0.59,0.04,0.52,-0.29,-0.51,0.4,4.27,2.09,0.07,0.14736008644104004,0.1
0.0,1.4483579733694325,-0.005640512051471411,0.8500000238418579,-0.05000000074505806,0.6,0.04,0.52,-0.3,-0.52,0.4,4.33,2.1,0.07,0.013942956924438477,0.1
0.0,1.4483579733694325,-0.025640511604436575,0.8500000238418579,-0.07000000029802322,0.6,0.04,0.52,-0.3,-0.53,0.4,4.39,2.1,0.07,0.018773555755615234,0.1
0.0,1.4499232254802439,-0.0404004103398152,0.8500000238418579,-0.05000000074505806,0.6,0.01,0.52,-0.31,-0.53,0.4,4.45,2.1,0.02,0.03792428970336914,0.1
0.0,1.4399231754123423,-0.050400408253652634,0.8399999737739563,-0.05999999865889549,0.6,0.01,0.51,-0.31,-0.54,0.4,4.51,2.1,0.02,0.17616939544677734,0.1
0.0,1.4399231754123423,-0.0704004078066178,0.8399999737739563,-0.07999999821186066,0.6,0.01,0.51,-0.31,-0.55,0.4,4.57,2.1,0.02,0.13500642776489258,0.1
0.0,1.4392501300109362,-0.059987500891854735,0.8399999737739563,-0.029999999329447746,0.6,-0.03,0.51,-0.32,-0.56,0.4,4.63,2.1,-0.05,0.0869591236114502,0.1
0.0,1.4392501300109362,-0.07998750230746504,0.8399999737739563,-0.05000000074505806,0.6,-0.03,0.51,-0.32,-0.57,0.4,4.69,2.1,-0.05,0.1684563159942627,0.1
0.0,1.4392501300109362,-0.10998749977426764,0.8399999737739563,-0.07999999821186066,0.6,-0.03,0.5,-0.33,-0.57,0.4,4.75,2.1,-0.05,0.17819619178771973,0.1
0.0,1.425967707879257,-0.08944401493640886,0.8299999833106995,-0.019999999552965164,0.6,-0.07,0.5,-0.33,-0.58,0.4,4.81,2.09,-0.12,0.0015406608581542969,0.1
0.0,1.0859005092491973,-0.8806014180240203,0.47999998927116394,-0.8100000023841858,0.61,-0.07,0.5,-0.33,-0.59,0.4,4.87,2.09,-0.12,0.13470125198364258,0.1
0.0,0.9830078252988844,-0.26203006226966113,0.3799999952316284,0.029999999329447746,0.6,-0.29,0.5,-0.34,-0.59,0.4,4.94,2.07,-0.45,0.1631779670715332,0.1
0.0,1.0050075832208831,-0.29331274610397623,0.41999998688697815,-0.009999999776482582,0.59,-0.28,0.5,-0.34,-0.6,0.4,4.99,2.04,-0.45,0.0015554428100585938,0.1
0.0,0.9830078252988844,-0.26203006226966113,0.3799999952316284,0.029999999329447746,0.6,-0.29,0.5,-0.34,-0.6,0.4,5.05,2.01,-0.45,0.10960721969604492,0.1
0.0,0.9650075915655335,-0.29331274610397623,0.3799999952316284,-0.009999999776482582,0.59,-0.28,0.49,-0.34,-0.6,0.4,5.11,1.98,-0.45,0.06033587455749512,0.1
0.0,0.9330078431802779,-0.26203006226966113,0.33000001311302185,0.029999999329447746,0.6,-0.29,0.49,-0.34,-0.6,0.4,5.17,1.95,-0.45,0.18406343460083008,0.1
0.0,0.9650075915655335,-0.29331274610397623,0.3799999952316284,-0.009999999776482582,0.59,-0.28,0.49,-0.34,-0.61,0.4,5.23,1.92,-0.45,0.04540657997131348,0.1
0.0,0.9330078431802779,-0.26203006226966113,0.33000001311302185,0.029999999329447746,0.6,-0.29,0.49,-0.34,-0.61,0.4,5.29,1.89,-0.45,0.09807419776916504,0.1
0.0,0.9650075915655335,-0.34331274498638914,0.3799999952316284,-0.05999999865889549,0.59,-0.28,0.49,-0.35,-0.61,0.4,5.35,1.87,-0.45,0.11582660675048828,0.1
0.0,0.8610080584361889,-0.28074737731775884,0.23999999463558197,0.019999999552965164,0.62,-0.3,0.49,-0.35,-0.62,0.4,5.41,1.84,-0.45,0.0017197132110595703,0.1
0.0,0.9640077179689521,-0.30767140351626643,0.3700000047683716,-0.019999999552965164,0.59,-0.29,0.49,-0.35,-0.62,0.4,5.47,1.81,-0.45,0.003010988235473633,0.1
