robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.3053328575543865,0.49141757898149374,0.9399999976158142,0.550000011920929,0.37,-0.06,0.5,-0.05,-0.03,0.4,1.64,0.21,-0.16,0.15693402290344238,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.09,0.4,6.07,0.3,3.1,0.0043544769287109375,0.1
0.0,1.3401080215837329,-0.3522754060599146,0.9399999976158142,-0.47999998927116394,0.4,0.13,0.5,-0.05,-0.03,0.4,1.68,0.21,0.31,0.0044384002685546875,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.09,0.4,6.02,0.3,3.1,0.0028541088104248047,0.1
0.0,1.3057339806174884,0.49397632337999936,0.9399999976158142,0.550000011920929,0.37,-0.06,0.5,-0.05,-0.03,0.4,1.72,0.21,-0.15,0.13615655899047852,0.1
1.0,-0.6395249959631562,0.011789424343697293,-0.14000000059604645,-0.009999999776482582,-0.5,0.02,-0.5,-0.08,-3.09,0.4,5.97,0.3,3.1,0.004400014877319336,0.1
0.0,1.3394643999887221,-0.35027647082961244,0.9399999976158142,-0.47999998927116394,0.4,0.13,0.5,-0.05,-0.03,0.4,1.76,0.22,0.31,0.010533332824707031,0.1
1.0,-0.6395249959631562,0.011789424343697293,-0.14000000059604645,-0.009999999776482582,-0.5,0.02,-0.5,-0.08,-3.09,0.4,5.92,0.3,3.1,0.020703792572021484,0.1
0.0,1.3059004056293155,0.4550737543319394,0.9399999976158142,0.5099999904632568,0.37,-0.05,0.5,-0.05,-0.04,0.4,1.8,0.22,-0.15,0.052374839782714844,0.1
1.0,-0.6395249959631562,0.011789424343697293,-0.14000000059604645,-0.009999999776482582,-0.5,0.02,-0.5,-0.08,-3.09,0.4,5.87,0.31,3.1,0.05984687805175781,0.1
0.0,0.7014249128533857,0.1850181342120619,0.28999999165534973,0.05999999865889549,0.41,0.13,0.5,-0.05,-0.04,0.4,1.84,0.22,0.3,0.0035858154296875,0.1
1.0,0.12047500940126193,0.18178942054390118,0.6200000047683716,0.1599999964237213,-0.5,0.02,-0.5,-0.08,-3.09,0.4,5.82,0.31,3.1,0.0017173290252685547,0.1
0.0,0.6471051360261838,0.17409212011849584,0.14000000059604645,0.019999999552965164,0.51,0.15,0.5,-0.06,-0.04,0.4,1.89,0.24,0.3,0.053751468658447266,0.1
